collected_at,source,rank,movie_name_ko,movie_name_en,reservation_rate,reservation_audience,reservation_sales,raw_text
2026-07-25 01:40:38 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,1,스파이더맨: 브랜드 뉴 데이,,48.8%,443297,,"48.8% (443,297명)"
2026-07-25 01:40:38 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,2,호프,,25.6%,232868,,"25.6% (232,868명)"
2026-07-25 01:40:38 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,3,오디세이,,10.2%,92912,,"10.2% (92,912명)"
2026-07-25 01:40:38 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,4,미니언즈 & 몬스터즈,,3.4%,30987,,"3.4% (30,987명)"
2026-07-25 01:40:38 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,5,모아나,,2.4%,21388,,"2.4% (21,388명)"
