collected_at,source,rank,movie_name_ko,movie_name_en,reservation_rate,reservation_audience,reservation_sales,raw_text
2026-07-16 01:21:02 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,1,호프,,63.7%,557959,,"63.7% (557,959명)"
2026-07-16 01:21:02 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,2,스파이더맨: 브랜드 뉴 데이,,11.4%,99743,,"11.4% (99,743명)"
2026-07-16 01:21:02 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,3,미니언즈 & 몬스터즈,,7.3%,64123,,"7.3% (64,123명)"
2026-07-16 01:21:02 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,4,오디세이,,5.2%,45861,,"5.2% (45,861명)"
2026-07-16 01:21:02 KST,https://kobis.or.kr/kobis/mobile/main/findRealTicketList.do,5,모아나,,3.1%,26965,,"3.1% (26,965명)"
